,,,
VD=,0,to,5
4912,4.02,4.5,0.00032921
4913,4.03,4.5,0.00032921
4914,4.04,4.5,0.00032921
4915,4.05,4.5,0.00032921
4916,4.06,4.5,0.00032925
4917,4.07,4.5,0.00032922
4918,4.08,4.5,0.00032921
4919,4.09,4.5,0.00032923
4920,4.1,4.5,0.00032923
4921,4.11,4.5,0.00032923
4922,4.12,4.5,0.00032922
4923,4.13,4.5,0.00032925
4924,4.14,4.5,0.00032925
4925,4.15,4.5,0.00032925
4926,4.16,4.5,0.00032926
4927,4.17,4.5,0.00032927
4928,4.18,4.5,0.00032926
4929,4.19,4.5,0.00032926
4930,4.2,4.5,0.00032927
4931,4.21,4.5,0.00032928
4932,4.22,4.5,0.00032927
4933,4.23,4.5,0.00032926
4934,4.24,4.5,0.00032929
4935,4.25,4.5,0.00032927
4936,4.26,4.5,0.00032927
4937,4.27,4.5,0.00032927
4938,4.28,4.5,0.00032929
4939,4.29,4.5,0.00032928
4940,4.3,4.5,0.00032927
4941,4.31,4.5,0.00032932
4942,4.32,4.5,0.00032928
4943,4.33,4.5,0.0003293
4944,4.34,4.5,0.00032933
4945,4.35,4.5,0.00032931
4946,4.36,4.5,0.00032929
4947,4.37,4.5,0.00032933
4948,4.38,4.5,0.00032933
4949,4.39,4.5,0.00032931
4950,4.4,4.5,0.00032932
4951,4.41,4.5,0.00032932
4952,4.42,4.5,0.00032933
4953,4.43,4.5,0.00032931
4954,4.44,4.5,0.00032932
4955,4.45,4.5,0.00032933
4956,4.46,4.5,0.00032932
4957,4.47,4.5,0.00032932
4958,4.48,4.5,0.00032934
4959,4.49,4.5,0.00032934
4960,4.5,4.5,0.00032933
4961,4.51,4.5,0.00032933
4962,4.52,4.5,0.00032934
4963,4.53,4.5,0.00032935
4964,4.54,4.5,0.00032933
4965,4.55,4.5,0.00032934
4966,4.56,4.5,0.00032936
4967,4.57,4.5,0.00032935
4968,4.58,4.5,0.00032937
4969,4.59,4.5,0.00032937
4970,4.6,4.5,0.00032936
4971,4.61,4.5,0.00032936
4972,4.62,4.5,0.00032938
4973,4.63,4.5,0.00032938
4974,4.64,4.5,0.00032936
4975,4.65,4.5,0.00032936
4976,4.66,4.5,0.00032939
4977,4.67,4.5,0.00032939
4978,4.68,4.5,0.00032937
4979,4.69,4.5,0.00032939
4980,4.7,4.5,0.00032939
4981,4.71,4.5,0.00032939
4982,4.72,4.5,0.00032938
4983,4.73,4.5,0.0003294
4984,4.74,4.5,0.00032942
4985,4.75,4.5,0.00032938
4986,4.76,4.5,0.00032939
4987,4.77,4.5,0.00032943
4988,4.78,4.5,0.00032939
4989,4.79,4.5,0.00032939
4990,4.8,4.5,0.00032941
4991,4.81,4.5,0.00032941
4992,4.82,4.5,0.00032941
4993,4.83,4.5,0.0003294
4994,4.84,4.5,0.00032942
4995,4.85,4.5,0.00032942
4996,4.86,4.5,0.00032942
4997,4.87,4.5,0.00032945
4998,4.88,4.5,0.00032944
4999,4.89,4.5,0.00032941
5000,4.9,4.5,0.00032941
5001,4.91,4.5,0.00032945
5002,4.92,4.5,0.00032943
5003,4.93,4.5,0.00032941
5004,4.94,4.5,0.00032943
5005,4.95,4.5,0.00032945
5006,4.96,4.5,0.00032944
5007,4.97,4.5,0.00032944
5008,4.98,4.5,0.00032945
5009,4.99,4.5,0.00032946
5010,5,4.5,0.00032944
5011,0,5,-1.7668E-07
5012,0.01,5,2.4807E-06
5013,0.02,5,4.9145E-06
5014,0.03,5,7.5309E-06
5015,0.04,5,9.9825E-06
5016,0.05,5,1.2391E-05
5017,0.06,5,1.482E-05
5018,0.07,5,1.7216E-05
5019,0.08,5,1.9789E-05
5020,0.09,5,2.2199E-05
5021,0.1,5,2.4594E-05
5022,0.11,5,2.6968E-05
5023,0.12,5,2.9344E-05
5024,0.13,5,3.1906E-05
5025,0.14,5,3.4241E-05
5026,0.15,5,3.6594E-05
5027,0.16,5,3.895E-05
5028,0.17,5,4.1287E-05
5029,0.18,5,4.3776E-05
5030,0.19,5,4.6107E-05
5031,0.2,5,4.8454E-05
5032,0.21,5,5.0744E-05
5033,0.22,5,5.3043E-05
5034,0.23,5,5.5523E-05
5035,0.24,5,5.7795E-05
5036,0.25,5,6.0066E-05
5037,0.26,5,6.234E-05
5038,0.27,5,6.4612E-05
5039,0.28,5,6.7023E-05
5040,0.29,5,6.9281E-05
5041,0.3,5,7.155E-05
5042,0.31,5,7.3769E-05
5043,0.32,5,7.5988E-05
5044,0.33,5,7.8388E-05
5045,0.34,5,8.0604E-05
5046,0.35,5,8.2798E-05
5047,0.36,5,8.5003E-05
5048,0.37,5,8.7207E-05
5049,0.38,5,8.954E-05
5050,0.39,5,9.1717E-05
5051,0.4,5,9.3922E-05
5052,0.41,5,9.6077E-05
5053,0.42,5,9.8214E-05
5054,0.43,5,0.000100541
5055,0.44,5,0.000102688
5056,0.45,5,0.000104805
5057,0.46,5,0.000106932
5058,0.47,5,0.000109067
5059,0.48,5,0.000111332
5060,0.49,5,0.000113442
5061,0.5,5,0.00011554
5062,0.51,5,0.00011765
5063,0.52,5,0.00011972
5064,0.53,5,0.00012194
5065,0.54,5,0.00012404
5066,0.55,5,0.0001261
5067,0.56,5,0.00012812
5068,0.57,5,0.00013019
5069,0.58,5,0.00013223
5070,0.59,5,0.00013445
5071,0.6,5,0.00013645
5072,0.61,5,0.0001385
5073,0.62,5,0.0001405
5074,0.63,5,0.0001425
5075,0.64,5,0.00014464
5076,0.65,5,0.00014662
5077,0.66,5,0.00014863
5078,0.67,5,0.00015058
5079,0.68,5,0.00015256
5080,0.69,5,0.00015472
5081,0.7,5,0.00015663
5082,0.71,5,0.00015858
5083,0.72,5,0.00016053
5084,0.73,5,0.00016249
5085,0.74,5,0.00016455
5086,0.75,5,0.00016644
5087,0.76,5,0.00016838
5088,0.77,5,0.00017026
5089,0.78,5,0.00017215
5090,0.79,5,0.00017422
5091,0.8,5,0.00017612
5092,0.81,5,0.00017798
5093,0.82,5,0.00017983
5094,0.83,5,0.00018172
5095,0.84,5,0.0001837
5096,0.85,5,0.00018554
5097,0.86,5,0.00018739
5098,0.87,5,0.00018922
5099,0.88,5,0.00019105
5100,0.89,5,0.00019299
5101,0.9,5,0.0001948
5102,0.91,5,0.00019664
5103,0.92,5,0.0001984
5104,0.93,5,0.00020019
5105,0.94,5,0.00020212
5106,0.95,5,0.00020389
5107,0.96,5,0.00020565
5108,0.97,5,0.00020742
5109,0.98,5,0.0002092
5110,0.99,5,0.00021104
5111,1,5,0.00021279
5112,1.01,5,0.00021453
5113,1.02,5,0.00021624
5114,1.03,5,0.00021795
5115,1.04,5,0.00021979
5116,1.05,5,0.0002215
5117,1.06,5,0.00022319
5118,1.07,5,0.00022488
5119,1.08,5,0.00022659
5120,1.09,5,0.00022839
5121,1.1,5,0.00023002
5122,1.11,5,0.00023168
5123,1.12,5,0.00023335
5124,1.13,5,0.00023499
5125,1.14,5,0.0002366
5126,1.15,5,0.00023836
5127,1.16,5,0.00023998
5128,1.17,5,0.0002416
5129,1.18,5,0.00024319
5130,1.19,5,0.00024481
5131,1.2,5,0.00024654
5132,1.21,5,0.00024809
5133,1.22,5,0.00024967
5134,1.23,5,0.00025125
5135,1.24,5,0.00025281
5136,1.25,5,0.00025445
5137,1.26,5,0.00025601
5138,1.27,5,0.00025757
5139,1.28,5,0.00025907
5140,1.29,5,0.0002606
5141,1.3,5,0.00026225
5142,1.31,5,0.00026377
5143,1.32,5,0.00026525
5144,1.33,5,0.00026672
5145,1.34,5,0.00026826
5146,1.35,5,0.00026983
5147,1.36,5,0.00027129
5148,1.37,5,0.00027278
5149,1.38,5,0.00027423
5150,1.39,5,0.00027566
5151,1.4,5,0.00027722
5152,1.41,5,0.00027865
5153,1.42,5,0.00028008
5154,1.43,5,0.00028147
5155,1.44,5,0.0002829
5156,1.45,5,0.00028441
5157,1.46,5,0.00028581
5158,1.47,5,0.00028718
5159,1.48,5,0.00028858
5160,1.49,5,0.00028995
5161,1.5,5,0.00029142
5162,1.51,5,0.00029277
5163,1.52,5,0.00029414
5164,1.53,5,0.00029546
5165,1.54,5,0.00029678
5166,1.55,5,0.00029823
5167,1.56,5,0.00029952
5168,1.57,5,0.00030084
5169,1.58,5,0.00030214
5170,1.59,5,0.00030346
5171,1.6,5,0.00030483
5172,1.61,5,0.00030607
5173,1.62,5,0.00030736
5174,1.63,5,0.00030863
5175,1.64,5,0.00030988
5176,1.65,5,0.00031124
5177,1.66,5,0.00031247
5178,1.67,5,0.00031369
5179,1.68,5,0.00031491
5180,1.69,5,0.00031615
5181,1.7,5,0.00031746
5182,1.71,5,0.00031864
5183,1.72,5,0.00031985
5184,1.73,5,0.00032105
5185,1.74,5,0.00032223
5186,1.75,5,0.00032337
5187,1.76,5,0.00032466
5188,1.77,5,0.0003258
5189,1.78,5,0.00032692
5190,1.79,5,0.00032807
5191,1.8,5,0.00032921
5192,1.81,5,0.00033042
5193,1.82,5,0.00033153
5194,1.83,5,0.00033263
5195,1.84,5,0.00033376
5196,1.85,5,0.00033482
5197,1.86,5,0.000336
5198,1.87,5,0.00033708
5199,1.88,5,0.00033815
5200,1.89,5,0.00033921
5201,1.9,5,0.00034029
5202,1.91,5,0.00034142
5203,1.92,5,0.00034243
5204,1.93,5,0.00034345
5205,1.94,5,0.00034449
5206,1.95,5,0.00034549
5207,1.96,5,0.00034658
5208,1.97,5,0.00034757
5209,1.98,5,0.0003486
5210,1.99,5,0.00034956
5211,2,5,0.00035052
5212,2.01,5,0.00035156
5213,2.02,5,0.00035253
5214,2.03,5,0.00035346
5215,2.04,5,0.0003544
5216,2.05,5,0.00035538
5217,2.06,5,0.00035634
5218,2.07,5,0.00035726
5219,2.08,5,0.0003582
5220,2.09,5,0.00035911
5221,2.1,5,0.00035998
5222,2.11,5,0.00036094
5223,2.12,5,0.00036182
5224,2.13,5,0.00036269
5225,2.14,5,0.00036354
5226,2.15,5,0.00036442
5227,2.16,5,0.00036531
5228,2.17,5,0.00036615
5229,2.18,5,0.00036699
5230,2.19,5,0.00036783
5231,2.2,5,0.00036863
5232,2.21,5,0.00036947
5233,2.22,5,0.0003703
5234,2.23,5,0.00037108
5235,2.24,5,0.00037188
5236,2.25,5,0.00037262
5237,2.26,5,0.00037347
5238,2.27,5,0.00037423
5239,2.28,5,0.00037497
5240,2.29,5,0.00037572
5241,2.3,5,0.00037645
5242,2.31,5,0.00037725
5243,2.32,5,0.00037796
5244,2.33,5,0.00037867
5245,2.34,5,0.00037939
5246,2.35,5,0.00038006
5247,2.36,5,0.00038076
5248,2.37,5,0.0003815
5249,2.38,5,0.00038216
5250,2.39,5,0.00038283
5251,2.4,5,0.00038347
5252,2.41,5,0.00038415
5253,2.42,5,0.00038478
5254,2.43,5,0.00038544
5255,2.44,5,0.00038607
5256,2.45,5,0.00038669
5257,2.46,5,0.00038729
5258,2.47,5,0.00038794
5259,2.48,5,0.00038854
5260,2.49,5,0.0003891
5261,2.5,5,0.00038968
5262,2.51,5,0.00039027
5263,2.52,5,0.00039086
5264,2.53,5,0.0003914
5265,2.54,5,0.00039196
5266,2.55,5,0.0003925
5267,2.56,5,0.00039303
5268,2.57,5,0.00039355
5269,2.58,5,0.00039409
5270,2.59,5,0.00039459
5271,2.6,5,0.00039506
5272,2.61,5,0.00039557
5273,2.62,5,0.0003961
5274,2.63,5,0.00039656
5275,2.64,5,0.00039701
5276,2.65,5,0.00039746
5277,2.66,5,0.00039792
5278,2.67,5,0.00039838
5279,2.68,5,0.00039881
5280,2.69,5,0.00039925
5281,2.7,5,0.00039967
5282,2.71,5,0.00040005
5283,2.72,5,0.00040048
5284,2.73,5,0.00040089
5285,2.74,5,0.00040126
5286,2.75,5,0.00040165
5287,2.76,5,0.00040202
5288,2.77,5,0.0004024
5289,2.78,5,0.00040275
5290,2.79,5,0.0004031
5291,2.8,5,0.00040346
5292,2.81,5,0.00040379
5293,2.82,5,0.00040412
5294,2.83,5,0.00040446
5295,2.84,5,0.00040477
5296,2.85,5,0.00040506
5297,2.86,5,0.00040534
5298,2.87,5,0.00040565
5299,2.88,5,0.00040591
5300,2.89,5,0.00040619
5301,2.9,5,0.00040645
5302,2.91,5,0.00040674
5303,2.92,5,0.00040698
5304,2.93,5,0.00040721
5305,2.94,5,0.00040746
5306,2.95,5,0.00040768
5307,2.96,5,0.0004079
5308,2.97,5,0.00040812
5309,2.98,5,0.00040836
5310,2.99,5,0.00040855
5311,3,5,0.00040871
5312,3.01,5,0.00040892
5313,3.02,5,0.00040911
5314,3.03,5,0.00040926
5315,3.04,5,0.00040943
5316,3.05,5,0.00040961
5317,3.06,5,0.00040978
5318,3.07,5,0.00040992
5319,3.08,5,0.00041009
5320,3.09,5,0.0004102
5321,3.1,5,0.00041033
5322,3.11,5,0.00041046
5323,3.12,5,0.00041059
5324,3.13,5,0.00041068
5325,3.14,5,0.00041081
5326,3.15,5,0.00041092
5327,3.16,5,0.00041103
5328,3.17,5,0.0004111
5329,3.18,5,0.00041123
5330,3.19,5,0.00041132
5331,3.2,5,0.00041136
5332,3.21,5,0.00041146
5333,3.22,5,0.00041154
5334,3.23,5,0.0004116
5335,3.24,5,0.00041168
5336,3.25,5,0.00041173
5337,3.26,5,0.0004118
5338,3.27,5,0.00041184
5339,3.28,5,0.00041188
5340,3.29,5,0.00041194
5341,3.3,5,0.000412
5342,3.31,5,0.00041206
5343,3.32,5,0.0004121
5344,3.33,5,0.00041215
5345,3.34,5,0.00041218
5346,3.35,5,0.0004122
5347,3.36,5,0.00041224
5348,3.37,5,0.00041229
5349,3.38,5,0.00041231
5350,3.39,5,0.00041233
5351,3.4,5,0.0004124
5352,3.41,5,0.0004124
5353,3.42,5,0.00041241
5354,3.43,5,0.00041246
5355,3.44,5,0.00041249
5356,3.45,5,0.00041251
5357,3.46,5,0.00041254
5358,3.47,5,0.00041255
5359,3.48,5,0.00041259
5360,3.49,5,0.0004126
5361,3.5,5,0.00041262
5362,3.51,5,0.00041265
5363,3.52,5,0.00041265
5364,3.53,5,0.00041265
5365,3.54,5,0.00041269
5366,3.55,5,0.00041271
5367,3.56,5,0.00041273
5368,3.57,5,0.00041271
5369,3.58,5,0.00041276
5370,3.59,5,0.00041276
5371,3.6,5,0.00041276
5372,3.61,5,0.00041278
5373,3.62,5,0.00041279
5374,3.63,5,0.00041279
5375,3.64,5,0.0004128
5376,3.65,5,0.00041283
5377,3.66,5,0.00041284
5378,3.67,5,0.00041284
5379,3.68,5,0.00041286
5380,3.69,5,0.00041287
5381,3.7,5,0.00041289
5382,3.71,5,0.00041289
5383,3.72,5,0.00041289
5384,3.73,5,0.0004129
5385,3.74,5,0.00041289
5386,3.75,5,0.00041292
5387,3.76,5,0.00041294
5388,3.77,5,0.00041292
5389,3.78,5,0.00041295
5390,3.79,5,0.00041298
5391,3.8,5,0.00041298
5392,3.81,5,0.000413
5393,3.82,5,0.00041301
5394,3.83,5,0.00041301
5395,3.84,5,0.00041299
5396,3.85,5,0.00041301
5397,3.86,5,0.00041301
5398,3.87,5,0.00041303
5399,3.88,5,0.00041303
5400,3.89,5,0.00041303
5401,3.9,5,0.00041305
5402,3.91,5,0.00041304
5403,3.92,5,0.00041305
5404,3.93,5,0.00041306
5405,3.94,5,0.00041307
5406,3.95,5,0.00041307
5407,3.96,5,0.00041306
5408,3.97,5,0.00041307
5409,3.98,5,0.00041307
5410,3.99,5,0.00041307
5411,4,5,0.0004131
5412,4.01,5,0.0004131
5413,4.02,5,0.0004131
5414,4.03,5,0.0004131
5415,4.04,5,0.00041313
5416,4.05,5,0.00041313
5417,4.06,5,0.00041311
5418,4.07,5,0.00041314
5419,4.08,5,0.00041314
5420,4.09,5,0.00041313
5421,4.1,5,0.00041315
5422,4.11,5,0.00041316
5423,4.12,5,0.00041317
5424,4.13,5,0.00041314
5425,4.14,5,0.00041318
5426,4.15,5,0.00041317
5427,4.16,5,0.00041316
5428,4.17,5,0.00041316
5429,4.18,5,0.00041319
5430,4.19,5,0.00041319
5431,4.2,5,0.00041315
5432,4.21,5,0.00041317
5433,4.22,5,0.00041323
5434,4.23,5,0.00041319
5435,4.24,5,0.00041319
5436,4.25,5,0.00041321
5437,4.26,5,0.00041322
5438,4.27,5,0.00041321
5439,4.28,5,0.00041325
5440,4.29,5,0.00041325
5441,4.3,5,0.00041325
5442,4.31,5,0.00041321
5443,4.32,5,0.00041324
5444,4.33,5,0.00041327
5445,4.34,5,0.00041323
5446,4.35,5,0.00041325
5447,4.36,5,0.00041325
5448,4.37,5,0.00041324
5449,4.38,5,0.00041325
5450,4.39,5,0.00041329
5451,4.4,5,0.00041327
5452,4.41,5,0.00041327
5453,4.42,5,0.00041326
5454,4.43,5,0.00041328
5455,4.44,5,0.00041328
5456,4.45,5,0.00041328
5457,4.46,5,0.00041328
5458,4.47,5,0.0004133
5459,4.48,5,0.0004133
5460,4.49,5,0.00041326
5461,4.5,5,0.00041331
5462,4.51,5,0.00041331
5463,4.52,5,0.00041331
5464,4.53,5,0.00041331
5465,4.54,5,0.00041331
5466,4.55,5,0.00041331
5467,4.56,5,0.00041329
5468,4.57,5,0.00041331
5469,4.58,5,0.00041332
5470,4.59,5,0.00041333
5471,4.6,5,0.00041331
5472,4.61,5,0.00041335
5473,4.62,5,0.00041334
5474,4.63,5,0.00041332
5475,4.64,5,0.00041335
5476,4.65,5,0.00041337
5477,4.66,5,0.00041332
5478,4.67,5,0.00041334
5479,4.68,5,0.00041335
5480,4.69,5,0.00041335
5481,4.7,5,0.00041333
5482,4.71,5,0.00041337
5483,4.72,5,0.00041338
5484,4.73,5,0.00041335
5485,4.74,5,0.00041337
5486,4.75,5,0.00041338
5487,4.76,5,0.00041336
5488,4.77,5,0.00041335
5489,4.78,5,0.00041337
5490,4.79,5,0.00041342
5491,4.8,5,0.00041337
5492,4.81,5,0.00041336
5493,4.82,5,0.00041338
5494,4.83,5,0.00041337
5495,4.84,5,0.00041337
5496,4.85,5,0.00041338
5497,4.86,5,0.00041341
5498,4.87,5,0.00041337
5499,4.88,5,0.00041338
5500,4.89,5,0.00041338
5501,4.9,5,0.0004134
5502,4.91,5,0.00041341
5503,4.92,5,0.00041341
5504,4.93,5,0.00041342
5505,4.94,5,0.0004134
5506,4.95,5,0.0004134
5507,4.96,5,0.00041341
5508,4.97,5,0.00041343
5509,4.98,5,0.00041343
5510,4.99,5,0.00041341
5511,5,5,0.00041343
